timestamp,open,high,low,close,volume
2017-06-13,48.20360007931239,48.4946931975367,47.70620801702307,48.12723159790039,40108000
2017-06-14,48.37517794405669,48.58345560190696,47.58222839054987,47.999778747558594,30110000
2017-06-15,47.012445428990574,47.640256025476745,46.63308116116803,47.61545944213867,48552000
2017-06-16,47.502888807700664,47.60405386865865,47.04616482162544,47.5380973815918,51184000
2017-06-19,48.08507334645963,48.56362012415284,48.013169314281434,48.36129379272461,29376000
2017-06-20,48.36576069703733,48.63751673439766,48.0131755125176,48.05235290527344,25946000
2017-06-21,48.1416094089704,48.57601872883594,48.0751572948245,48.528411865234375,23232000
2017-06-22,48.44311579057337,48.62313125830623,48.266577292467396,48.430721282958984,20190000
2017-06-23,48.37518239707593,48.92662450391331,48.32360671509279,48.90034103393555,31280000
2017-06-26,49.09423713824361,49.29210282004451,48.118797690918115,48.206077575683594,30358000
2017-06-27,47.685876593994784,47.96457140280664,46.966321722979984,47.01591110229492,48872000
2017-06-28,47.14336403741157,47.767205827386036,46.42430472810103,47.656620025634766,54912000
2017-06-29,47.17758683412062,47.1929589017484,46.098999636615275,46.506629943847656,64134000
2017-06-30,46.812597276050326,46.86268228834561,46.09948930751734,46.102962493896484,45754000
2017-07-03,46.27850562295569,46.329090043167966,45.39034611324507,45.59614562988281,33896000
2017-07-05,45.8312034300592,46.43074800115693,45.554986762116975,46.230899810791016,41882000
2017-07-06,45.87088018933143,46.4233135702803,45.61549126716773,46.004276275634766,40298000
2017-07-07,46.167923309277334,46.84582269286013,46.108413780074905,46.65489959716797,33266000
2017-07-10,46.71142717202017,47.2658467841332,46.71142717202017,47.16021728515625,29030000
2017-07-11,47.136422708071954,47.35312987294375,46.86863548745565,47.28568649291992,29224000
2017-07-12,47.64917988080973,48.08408485181056,47.45974745807776,47.986392974853516,32042000
2017-07-13,48.14210313710338,48.533865650869195,47.84456308891189,48.04540252685547,30492000
2017-07-14,48.30079520834739,48.47634245069902,48.10987211753097,48.44510269165039,21592000
2017-07-17,48.415848989756064,48.764465355089825,48.14211043919196,48.39799499511719,33210000
2017-07-18,48.269058760287045,49.13639059596176,48.20360168122749,48.942989349365234,28266000
2017-07-19,49.09473625346251,49.37194420920344,48.94596431395678,49.231605529785156,28242000
2017-07-20,49.44136889869042,49.524679972083455,48.82744346970465,49.202842712402344,28368000
2017-07-21,49.04465110681901,49.3476469041636,48.80512987390035,49.28466796875,29266000
2017-07-24,49.29755529368195,49.897099847561435,49.1076234714027,49.50632858276367,79690000
2017-07-25,48.13714053262603,48.43616745189479,47.79496741431707,48.054325103759766,118672000
2017-07-26,48.24029311170584,48.298311967463555,47.617938258242155,47.86985397338867,44432000
2017-07-27,48.06176726220952,48.07862999676689,46.46893310540947,47.23509979248047,74358000
2017-07-28,47.010959426011375,47.695302007938096,46.878055184955635,47.523719787597656,36276000
2017-07-31,47.60652950271842,47.66554339768832,46.70051601287708,46.887474060058594,45670000
2017-08-01,47.00203208119593,47.33329386985887,46.86070214246524,46.94004440307617,28052000
2017-08-02,47.02979877062842,47.06600238669588,46.24379552740567,46.99359893798828,40788000
2017-08-03,47.06600765918957,47.11063697290806,46.58696517141574,46.62961196899414,22478000
2017-08-04,46.81061819605416,46.988647401147546,46.60482241278246,46.9018669128418,25092000
2017-08-07,46.9876435177628,47.05905570229683,46.788290965959746,46.89986801147461,28916000
2017-08-08,46.827469838573094,47.23410880149286,46.73771181369094,46.822509765625,30102000
2017-08-09,46.53786519707213,46.801187949752354,46.313220421096304,46.61869812011719,28018000
2017-08-10,46.36677963293096,46.43124545113542,45.711198696196725,45.80095672607422,54148000
2017-08-11,45.80690949370734,46.28545253059152,45.68342977220273,46.123294830322266,32334000
2017-08-14,46.56860716996804,46.66629904028285,46.34148425966757,46.56166458129883,23012000
2017-08-15,46.66581364368155,46.76697872222682,46.44811520247227,46.51952362060547,22130000
2017-08-16,46.676717679241115,47.1056713162166,46.616712522265445,46.826480865478516,26906000
2017-08-17,46.76102144882758,46.8036682426671,46.001797285718034,46.00278854370117,33914000
2017-08-18,45.969062970150496,46.1694067852082,45.79401136523501,45.92938995361328,26748000
2017-08-21,45.90906726416016,46.032047577115684,45.553504525158544,45.666072845458984,26024000
2017-08-22,45.96807491352462,46.71192699997821,45.928897523208725,46.63456726074219,35502000
2017-08-23,46.46595968241181,46.88400571291574,46.3786835784454,46.74267578125,22690000
2017-08-24,46.79871079100748,46.927642427308555,46.155524362730624,46.460506439208984,25892000
2017-08-25,46.575558446341056,46.65093567787069,46.123794469629324,46.14363098144531,23746000
2017-08-28,46.2120593607125,46.35934061711738,45.92592254041235,46.02609634399414,20988000
2017-08-29,45.62045502871747,46.5249780280709,45.58871585297105,46.40397644042969,23172000
2017-08-30,46.40000625624222,46.90532838288006,46.31966895942855,46.794742584228516,22406000
2017-08-31,46.92714518345369,47.46767964301148,46.92466703864264,47.3704833984375,33866000
2017-09-01,47.481072279714525,47.523719073801274,47.12451829448306,47.20931625366211,20858000
2017-09-05,46.9549139384626,47.179558703783755,46.39652928844489,46.6881217956543,29148000
2017-09-06,46.806641510047506,46.837881267362846,46.25172626171987,46.714900970458984,27830000
2017-09-07,46.825485150520365,47.135423485423395,46.49223712224163,47.10517120361328,22332000
2017-09-08,47.09575768667482,47.14534707117215,46.615228340858096,46.684654235839844,19998000
2017-09-11,46.97177848336426,47.24353070952721,46.664318271199875,46.77788162231445,26748000
2017-09-12,46.957897148866586,47.01591600986999,46.490757353099404,46.94450759887695,25696000
2017-09-13,46.88748076600759,47.25196861231679,46.84979026044455,47.13245391845703,21908000
2017-09-14,46.91227079077676,47.01294022589759,46.533402158652414,46.621177673339844,28548000
2017-09-15,46.619191233531005,46.70151103904058,46.18081310940268,46.38115692138672,39886000
2017-09-18,46.36727466389733,46.459015208510344,45.890714164084756,46.10643005371094,29474000
2017-09-19,46.287932095702274,46.51257308874732,45.95319715307209,46.459014892578125,24854000
2017-09-20,46.502159177528064,47.11062884010076,46.49075214483627,46.9886360168457,40080000
2017-09-21,47.017897323866876,47.2494808977475,46.58398363458047,46.989131927490234,27414000
2017-09-22,46.7520929066006,47.11062937937381,46.65638355027977,46.776390075683594,21496000
2017-09-25,46.58745392106083,46.60233035677024,45.846575641943474,46.33107376098633,37468000
2017-09-26,46.4505863376786,46.817056675358884,46.37273097015795,46.487281799316406,33454000
2017-09-27,46.750612983485105,47.87581194891243,46.711435589630995,47.60157775878906,46692000
2017-09-28,47.42057306472946,47.913001295896066,47.38586011682963,47.84506607055664,28018000
2017-09-29,47.904073563388195,48.39055421974736,47.904073563388195,48.28691101074219,40622000
2017-10-02,48.38262223379601,48.4862654467882,47.70323594067365,47.97697448730469,30782000
2017-10-03,47.981432514979794,48.22343565844154,47.74092382529935,48.20558166503906,21666000
2017-10-04,48.1897122625973,48.32063019262575,47.88473019920414,47.942752838134766,21156000
2017-10-05,48.240784860360854,48.921162298282454,48.11581827075979,48.8557014465332,35618000
2017-10-06,48.59834098059266,49.305497672968436,48.52445063715228,49.274749755859375,31060000
2017-10-09,49.34219355062421,49.61295455791978,49.168628802357816,49.208797454833984,25910000
2017-10-10,49.3570639761873,49.46467599871771,48.65338055030203,48.985137939453125,23268000
2017-10-11,49.046636953823736,49.965544555365895,48.99208749134259,49.870330810546875,36300000
2017-10-12,49.78057276866153,50.162415222601766,49.64469474150464,49.870330810546875,30614000
2017-10-13,50.04191120923111,50.322092947041845,49.94025050711816,49.98041915893555,26552000
2017-10-16,50.06769148351542,50.18521987248722,49.665516933576164,50.05380630493164,21420000
2017-10-17,49.959093051266045,50.31217385472003,49.890162785863865,50.1356315612793,20260000
2017-10-18,50.138113311441074,50.39895415181244,49.853958990972124,50.221920013427734,25596000
2017-10-19,49.825688703861445,49.953137230765876,49.456244609722525,49.68138122558594,34284000
2017-10-20,49.9397478654726,50.01909011648272,49.70270480350427,49.84156036376953,32120000
2017-10-23,49.84701473350631,49.87726701857971,48.752064375047425,48.87306594848633,32786000
2017-10-24,48.920676445784665,49.05754572367913,48.453536636473814,49.01935958862305,28902000
2017-10-25,48.9092584324371,49.31391484362419,48.485264926980676,49.16663360595703,30574000
2017-10-26,49.51426900089071,49.91297416516807,49.1175463526605,49.16465759277344,47396000
2017-10-27,51.12693384492735,52.74506022520769,50.92162995541085,51.25983428955078,103682000
2017-10-30,51.03618451573967,51.56531193241497,50.69748455295272,51.23305892944336,46804000
2017-10-31,51.226613217782514,51.623332045146604,50.89435642328823,51.22859573364258,30326000
2017-11-01,51.39125343255267,51.96352328927829,51.27620319307173,51.70267868041992,43262000
2017-11-02,51.57324667705165,51.84748082988711,51.01138882256397,51.72102355957031,26694000
2017-11-03,51.71012069263577,52.102378892646776,51.457209912179586,52.06915283203125,27770000
2017-11-06,52.025017599763366,52.19808670378432,51.672924276958234,51.70664596557617,18294000
2017-11-07,52.05228575215725,52.23874817925111,51.722514668837015,52.18816375732422,26104000
2017-11-08,52.07212195189413,52.69894125279004,51.923353811073085,52.48074722290039,24276000
2017-11-09,51.97047010958636,52.11328693333968,51.3679479194521,51.95658493041992,35892000
2017-11-10,51.76565965173881,51.90252892161213,51.63424608418629,51.779544830322266,19442000
2017-11-13,51.61341468168787,52.00715972762755,51.53704620485674,51.63325119018555,18814000
2017-11-14,51.460678768136674,51.68780168739899,51.04461527708576,51.65507125854492,21012000
2017-11-15,51.32579228739249,51.55539335267362,51.115528318717686,51.395713806152344,18106000
2017-11-16,51.51175063158058,52.15691950259694,51.474559545217346,51.99376678466797,23768000
2017-11-17,52.05972847980375,52.119234223944794,51.26281384312648,51.36992645263672,26712000
2017-11-20,51.37538159051283,51.509277080214154,51.21074197113325,51.30893325805664,17526000
2017-11-21,51.57572316082113,52.088982876554724,51.53109385515406,52.08451843261719,22206000
2017-11-22,52.127165456433545,52.33891630339723,51.93326860187306,52.16485595703125,14538000
2017-11-24,52.28734912669069,52.5690215149846,52.16486066383673,52.392974853515625,16492000
2017-11-27,52.49463659479752,53.21220523777591,52.306191637903545,53.16112518310547,35430000
2017-11-28,53.25931305287393,53.55734875155658,52.29478502530567,52.72869873046875,36424000
2017-11-29,52.37611037638018,52.50455016630256,51.060484068236356,51.443817138671875,55866000
2017-11-30,51.5707738390926,51.77905152720008,51.08131938032623,51.38381576538086,45092000
2017-12-01,51.09817987971401,51.43687989350008,50.428218070983085,50.833370208740234,37762000
2017-12-04,50.968740158844284,51.144291173897486,50.04735460285429,50.178768157958984,38778000
2017-12-05,50.13513216130668,51.409102902921646,49.705187277347164,50.562103271484375,38998000
2017-12-06,50.40937629597556,51.55292496145156,50.34937112865012,51.212738037109375,28710000
2017-12-07,51.37885764265905,52.016088976422,51.343649066884396,51.80037307739258,30866000
2017-12-08,52.159408268508535,52.38801810167434,51.864346311853325,52.03890609741211,31170000
2017-12-11,52.12469634218395,52.36719135963325,51.778062476241935,52.16734313964844,23254000
2017-12-12,52.06964815176121,52.68952491547265,51.81525048579467,52.00865173339844,33882000
2017-12-13,52.17279382474139,52.34139848224902,51.900046545329204,52.13857650756836,27680000
2017-12-14,52.34190266328053,52.9166507349254,52.24817580839837,52.44009017944336,30962000
2017-12-15,52.752995226952784,53.3217956733948,52.57000977004066,53.16062545776367,63760000
2017-12-18,53.38130685211156,53.87919457309289,53.07980172378246,53.80976867675781,30292000
2017-12-19,53.70711089541895,53.803811510787355,53.17401465506314,53.54643630981445,26350000
2017-12-20,53.60297094763105,53.618343011955645,52.99201935540864,53.23798751831055,28728000
2017-12-21,53.32873612749289,53.434361844055864,53.01185519437691,53.10359573364258,25640000
2017-12-22,53.06144911669449,53.14674270355998,52.94441635753417,53.00491714477539,17788000
2017-12-26,52.994000367925004,53.00491177138416,52.49809902458321,52.85564422607422,18376000
2017-12-27,52.89284654116644,52.97566198635795,52.48521249229151,52.57546615600586,22324000
2017-12-28,52.67712446082759,52.80556425276193,52.23725941281069,52.364707946777344,19884000
2017-12-29,52.34189772500445,52.46884684670972,52.20353778637533,52.238250732421875,23606000
2018-01-02,52.21941091232708,53.357999362017694,52.21941091232708,53.22063446044922,31766000
2018-01-03,53.256335915730126,54.355750700510285,53.23154311672444,54.12862777709961,31318000
2018-01-04,54.40484656612366,54.7514804041107,54.26450789235017,54.338890075683594,26052000
2018-01-05,54.720233592754916,55.22258188887261,54.63840941820427,55.05942916870117,30250000
2018-01-08,55.094642223098475,55.49929868498433,55.04505284208835,55.25382614135742,24644000
2018-01-09,55.463596141591765,55.463596141591765,54.95579208730221,55.18341064453125,26808000
2018-01-10,54.89627981139507,55.182912254345965,54.74652041343671,55.05199432373047,20734000
2018-01-11,55.15960717685105,55.28556503634139,54.87049658472819,55.14671325683594,22424000
2018-01-12,55.05001054507235,56.10131899756164,54.9463673433554,56.069087982177734,38586000
2018-01-16,56.54812417657074,56.97311273998097,55.87121991457771,56.071563720703125,36462000
2018-01-17,56.35225445885429,56.49904009850727,55.714028061115734,56.48813247680664,27830000
2018-01-18,56.5005296762047,56.56202172752031,55.76213321480908,56.332916259765625,27498000
2018-01-19,56.43506511586326,56.720206894332954,56.16083095816857,56.706321716308594,30552000
2018-01-22,56.722192343467434,57.86574078088286,56.62300979947485,57.73085403442383,29550000
2018-01-23,58.05120585591647,58.44247277294646,57.884088088915895,58.32643127441406,39138000
2018-01-24,58.763313588525634,58.86596552222565,57.89151748713886,58.08442306518555,37128000
2018-01-25,58.551569524647675,58.76431163354587,58.11170450023698,58.62248229980469,29984000
2018-01-26,58.88978279674056,58.89126968383789,57.92277650359541,58.89126968383789,42170000
2018-01-29,58.91308855982993,59.408989965944905,58.71770101469446,58.837711334228516,31494000
2018-01-30,58.40329510027652,58.90960843920733,58.24410740796787,58.38593673706055,37338000
