timestamp,open,high,low,close,volume
2021-07-19,334.94152251311635,337.1442377209551,331.93511678295374,334.32635498046875,14372300
2021-07-20,336.1620087686987,340.775826962842,331.89550172546774,338.999755859375,11024300
2021-07-21,338.84096761953117,343.8218693320699,338.59291420253294,343.5341491699219,9279700
2021-07-22,343.9806122329509,348.8027861958201,342.5220569930656,348.45550537109375,12385400
2021-07-23,358.09978366506846,372.40748560789234,354.4087481746398,366.91064453125,33694300
2021-07-26,366.70226514354084,371.52443867186565,365.35286926957764,369.5598449707031,14925200
2021-07-27,369.01418804237403,370.24452329824976,361.71147971727765,364.94610595703125,15705400
2021-07-28,371.6435368808808,374.6102459613628,364.07294199741824,370.3735046386719,29676900
2021-07-29,358.1891855591695,362.67398108145073,353.96234503722127,355.5300598144531,33413200
2021-07-30,351.24364693893176,357.92125598632435,350.1919028478955,353.5257263183594,15976200
2021-08-02,355.3117334679123,356.6015991711631,348.0090248606978,349.2096252441406,13180400
2021-08-03,349.98348464822794,351.01536490403487,344.9926518703987,348.50506591796875,12406100
2021-08-04,349.6759469844377,357.67318656110393,348.7730289315938,356.1253356933594,14180600
2021-08-05,356.83974061353666,361.06655027869056,354.1210545536486,360.143798828125,10247200
2021-08-06,358.5859183652582,362.3067186324958,358.5859183652582,360.67950439453125,8925000
2021-08-09,360.92765618426364,362.9319169074044,357.94108333229246,358.79437255859375,7798900
2021-08-10,359.01267718837187,361.2650217132256,356.24442270957024,358.3181457519531,7469900
2021-08-11,359.2805783648751,359.53853333042804,355.0239732137303,357.1572265625,8400300
2021-08-12,355.6589542253566,360.1735137038781,354.32936144025535,359.82623291015625,7170700
2021-08-13,360.1438164480058,361.8206600632015,358.66542768950404,360.3521728515625,7195700
2021-08-16,359.69728935252357,364.09281893078384,354.59732682572513,363.7058410644531,11222100
2021-08-17,360.1536923226501,361.8305356773374,352.3052793550785,355.6589660644531,12328700
2021-08-18,353.4761013114874,357.05797793706466,352.384660276008,352.6823425292969,10042400
2021-08-19,348.61428473703285,354.785855077009,348.2670038908366,352.35491943359375,12004500
2021-08-20,351.83892962795636,357.18694489775766,350.5589656746457,356.57177734375,8697700
2021-08-23,356.6412844176642,362.842619862997,356.3039354030331,360.5208435058594,10942000
2021-08-24,360.82840025472757,365.0949066090898,359.02256424131787,362.66400146484375,9235100
2021-08-25,362.75329155616987,367.97231440598324,362.5548367278309,365.5215759277344,9684500
2021-08-26,365.51167077890847,366.5634148299636,361.29476274855944,361.5428161621094,7888700
2021-08-27,362.2572090986586,370.8299192755366,361.2451317980848,369.72857666015625,11219100
2021-08-30,369.65910844389265,378.5195689135399,367.63498415552175,377.696044921875,13547300
2021-08-31,376.99156388391305,379.77968163648467,375.85049403674094,376.4259948730469,12345400
2021-09-01,376.63438864602057,381.3374718182199,375.86046318376043,379.0752258300781,11567200
2021-09-02,378.5294798195521,378.77753321392925,371.14740838049124,372.35791015625,14832900
2021-09-03,371.8320699459693,374.22330850570114,370.2048250054217,373.330322265625,7509600
2021-09-07,372.95325943620423,379.97811852578053,370.2445053593143,379.2041931152344,10793800
2021-09-08,377.19995675435416,377.9044199897593,371.87177413003326,374.630126953125,11067200
2021-09-09,374.69958031283954,376.87250036613216,373.6379044316709,375.0567626953125,9098900
2021-09-10,378.39058756343474,380.8016897745919,375.3147494355466,375.74139404296875,11549600
2021-09-13,378.7080967281156,378.77755895045016,371.43518403399025,373.578369140625,13026300
2021-09-14,374.46142659975425,375.64216326926356,372.1892488559139,373.59820556640625,8711600
2021-09-15,374.06454967027025,374.62018689725124,364.80720954935725,371.008544921875,17940300
2021-09-16,369.8873256244635,370.65131921468594,366.8312907036599,370.15521240234375,11934200
2021-09-17,368.518069098452,368.518069098452,358.77452395434756,361.8801574707031,26299000
2021-09-20,356.50236496446865,358.2189055405732,347.0763349554893,352.930419921875,19822800
2021-09-21,355.70858018739267,357.2365976294864,352.4243555514342,354.696533203125,11751900
2021-09-22,344.5263154319161,347.1159782146659,338.0372304577377,340.53759765625,43692900
2021-09-23,342.670840159835,346.9473082065627,340.3292308319286,343.26617431640625,21806300
2021-09-24,340.5673831281829,351.5908918646858,339.7041621492039,350.2117004394531,18801900
2021-09-27,347.0862393823371,352.38465640920737,344.3774853349106,350.8268737792969,15205800
2021-09-28,345.26056945182785,346.87788247328035,336.2810484357312,337.99755859375,21710300
2021-09-29,340.4780817360786,342.5419029260096,336.24134067745075,336.96563720703125,14452200
2021-09-30,337.7991194420631,340.13079708981513,335.5170100804958,336.74737548828125,16547100
2021-10-01,338.95007959136314,342.3335316631441,336.0032342139593,340.3392028808594,14905300
2021-10-04,332.9174868890232,333.32429817058176,320.1873974722848,323.6899108886719,42885000
2021-10-05,326.02156134576114,332.5701777639631,323.6204211697277,330.3674621582031,35377900
2021-10-06,327.17251785068817,331.77640370121645,323.26319366414805,331.04217529296875,26443000
2021-10-07,334.3760068358188,336.201676355274,326.4184641021134,326.6565856933594,28307500
2021-10-08,328.92881757243475,330.8040859718226,326.15060067116985,327.48016357421875,15946100
2021-10-11,325.07891170321585,327.8868625664949,322.7769691312274,322.9158935546875,14708200
2021-10-12,320.5147340827116,321.85422839876105,314.89880189213005,321.24896240234375,31658700
2021-10-13,324.42410294228614,324.45386814100897,320.1476644726713,322.0130310058594,14761500
2021-10-14,325.8032036958003,327.9463884457826,324.5530353016082,325.9718933105469,14302200
2021-10-15,326.1207530110209,326.5077308425533,319.9988121641068,322.2312927246094,21596400
2021-10-18,326.3887129908453,333.27467858119854,324.9499909950665,332.72894287109375,21585000
2021-10-19,337.00536339171015,339.79348135249637,334.6538218634987,337.34271240234375,18786300
2021-10-20,340.77574932982407,341.3016212900496,336.8068952058719,338.12652587890625,13639500
2021-10-21,337.6305000097546,339.6446927490632,335.16979896253633,339.2180480957031,16354400
2021-10-22,323.80886947569667,327.0633284208235,318.60965034290786,322.0823974609375,35224500
2021-10-25,317.8060197357078,326.9939278171444,317.23054914233694,326.1307067871094,38409000
2021-10-26,325.70408613688915,327.638884727191,307.18937444715965,313.35101318359375,65654000
2021-10-27,311.7435717797062,316.7641698250141,309.6301521135282,309.7889099121094,29971800
2021-10-28,310.5529092792764,322.98534384775115,305.7109023111952,314.45233154296875,50806800
2021-10-29,317.6968505547002,323.46160870461625,317.1114482093507,321.050537109375,37059400
2021-11-01,323.50135079861377,330.8536576667593,323.46165377375024,327.4106750488281,31518900
2021-11-02,328.79977498067046,332.18322727188917,321.27877830987967,325.52545166015625,28353000
2021-11-03,324.94002526271333,329.56374431625284,320.6834506798263,329.0378723144531,20786500
2021-11-04,331.40922468135244,334.64381994342443,330.05979864150856,333.2348937988281,22495300
2021-11-05,337.6602239773612,344.0897793143083,336.99545779027494,338.4738464355469,26872800
2021-11-08,341.73825606870065,342.1053702931129,335.7055798125427,335.9833984375,18342500
2021-11-09,337.3526516997646,338.6524492000935,331.86571125243444,332.7586975097656,17556700
2021-11-10,329.90110972631356,330.59567139945983,322.97547776703135,325.0888977050781,21872600
2021-11-11,327.2519011057933,329.8713292985275,324.4538514499528,325.1880798339844,12376600
2021-11-12,327.6090584700832,339.1981053182596,327.2121791111643,338.2356872558594,25414300
2021-11-15,341.65883073118636,350.8963370151153,340.5277229617034,344.853759765625,25076600
2021-11-16,341.15280232033473,343.95085205070313,338.2158584260246,340.2895812988281,18181100
2021-11-17,341.5596207966842,344.5957921753798,337.45187198784345,338.11663818359375,13602800
2021-11-18,337.07483533285813,339.793491148668,332.68923750827,336.0528564453125,17487200
2021-11-19,339.5354903311976,349.35839846097593,337.2533809887532,342.611328125,26488500
2021-11-22,346.3321735643987,351.0749537528082,337.8586905223181,338.35479736328125,27116800
2021-11-23,336.29099629194184,338.7417654457569,330.90328294034356,334.62408447265625,17225000
2021-11-24,333.3837897309682,339.1187834740705,330.2186257334472,338.4043884277344,13566200
2021-11-26,333.18533998164787,335.1201687600475,329.315712704807,330.5262145996094,14750700
2021-11-29,334.26684150342027,338.0174075573323,332.69912711837196,335.39794921875,16650900
2021-11-30,332.39159586170115,333.1952865516864,320.9116758657948,321.93365478515625,25390000
2021-12-01,327.7182372061574,327.9265935829965,307.87396527980366,308.1815490722656,30329600
2021-12-02,308.975320750198,312.1504165030923,304.80804163947613,307.97320556640625,24396200
2021-12-03,311.2871716391293,311.30700500958125,297.167961754166,304.4508056640625,27471000
2021-12-06,305.73080691553787,317.60760590944744,303.954735944998,315.39495849609375,21758300
2021-12-07,319.06614306450473,323.9974459982289,318.5005740303453,320.2964782714844,18794000
2021-12-08,322.46943949245696,330.15909535727707,320.55447439589165,327.98614501953125,19937700
2021-12-09,326.97410398872734,333.51278849439655,325.44608644592824,327.2519226074219,16879200
2021-12-10,329.97055187122083,332.4213206705392,323.8287472745476,327.18243408203125,14528000
2021-12-13,328.3730839089908,338.4341134815039,327.0236577459982,331.885498046875,22948700
2021-12-14,325.4956596112595,333.08611788089667,325.09878022695415,331.141357421875,20461000
2021-12-15,329.9011423842564,339.44623388206054,321.4574239023316,338.999755859375,24681300
2021-12-16,336.34057631706844,341.7778874543909,331.14135647370017,332.2923278808594,22635000
2021-12-17,330.20869739741596,334.4851358944469,328.1746714850775,331.1910095214844,40012600
2021-12-20,327.2121646581388,327.3312254325602,320.01861683063964,322.9158935546875,17901800
2021-12-21,323.8685157574381,333.3838426323063,321.22922336967014,331.5978698730469,16116800
2021-12-22,331.20087485098674,331.9053682815048,325.7040335196158,327.8769836425781,16764600
2021-12-23,327.5296771099157,334.0485269666962,325.8032050574643,332.629638671875,13987700
2021-12-27,336.2115846993633,345.1613404781223,335.3781289082556,343.4844970703125,17795000
2021-12-28,343.9310116569067,349.9636571382656,342.51215344868643,343.5242004394531,16637600
2021-12-29,344.20883419741097,346.9671868790593,338.97987926535325,340.2697448730469,10747000
2021-12-30,341.3214675520747,344.5263282790015,340.54754217986994,341.67864990234375,10593300
2021-12-31,340.34909630287945,340.7658393357724,333.6516545396448,333.7310485839844,12870500
2022-01-03,335.6658703471166,338.4242231212458,334.564527714693,335.9040222167969,14537900
2022-01-04,337.30302124422224,340.4185561639644,329.2859184989826,333.9096374511719,15998000
2022-01-05,330.42700225998425,333.1456884441966,321.3184875740911,321.64593505859375,20564500
2022-01-06,320.3064141577774,336.529113208816,320.2071867379019,329.871337890625,27962800
2022-01-07,330.1491888852964,334.37602909098933,326.31925839804165,329.20660400390625,14722000
2022-01-10,322.77701413394965,325.78342022706335,312.9739386071096,325.5155334472656,24942400
2022-01-11,324.23555155700546,332.02443419427567,322.74723119115595,331.7664489746094,16226800
2022-01-12,332.57013317263903,333.75086972930177,327.46023940386385,330.66510009765625,14104900
2022-01-13,332.37174337245716,333.0166761967169,323.22353219830933,323.93792724609375,14797100
2022-01-14,319.28440929161326,330.1392280379995,318.70890847122666,329.315673828125,16868500
2022-01-18,320.7727836078139,321.6856032779629,315.16678211800723,315.67279052734375,22645600
2022-01-19,317.09163067373413,324.5530968357373,316.84357725675176,317.1015625,20814700
2022-01-20,321.3779984398948,325.2674893105411,313.519683208936,314.09515380859375,16925000
2022-01-21,312.35876856290434,315.83151624705846,300.68042510869054,300.8094177246094,28710700
2022-01-24,295.5209166368451,307.1198968928485,286.7596832302792,306.3062744140625,38878100
2022-01-25,297.61444168541084,303.8455410500459,295.2628703323014,297.8128662109375,25108500
2022-01-26,304.61948478062106,305.1155915443927,288.5853105419286,292.33587646484375,28348800
2022-01-27,295.43156407033877,299.3607209780765,291.96874871003104,292.3457946777344,21629900
2022-01-28,293.31817127191175,299.54927129206766,290.7483417543587,299.3607482910156,21871600
2022-01-31,298.33873839278067,311.3466727082712,296.9893426102175,310.82080078125,21579500
2022-02-01,312.1107731029263,317.1710695810295,309.6897689883822,316.5162048339844,18023800
2022-02-02,325.2675240055626,325.44611521623455,314.4027711569386,320.48504638671875,58458300
2022-02-03,242.74505795410397,246.06897966279848,233.91436272380943,235.90870666503906,188119900
2022-02-04,233.14043894132064,240.72095050433083,228.3182800713967,235.24392700195312,89342200
2022-02-07,235.849157043219,236.44449122728196,222.26575116531183,223.15875244140625,88613800
2022-02-08,219.1303725857273,224.01206152431283,214.4669567033592,218.465576171875,94729700
2022-02-09,222.45428854589056,231.55288554145955,220.47979314969592,230.1935577392578,86563300
2022-02-10,226.49261389613994,233.1702075147075,224.93483120002207,226.29417419433594,49310400
2022-02-11,226.68112672688727,228.6258569131585,217.06657447768202,217.8404998779297,46156900
2022-02-14,217.60236257569318,219.27920598503405,213.1076361709991,216.00489807128906,38184000
2022-02-15,218.75331810393428,219.42801603694065,213.38543927466827,219.27919006347656,42685500
2022-02-16,210.75608074636148,215.7667621295166,210.7064670415823,214.85391235351562,45817500
2022-02-17,212.35357836964496,215.80647777484828,205.54699184434253,206.09271240234375,38747500
2022-02-18,207.75960955144294,209.10902068196484,203.5823835443195,204.5547637939453,37128400
2022-02-22,200.76450085331822,205.86447827017005,198.50225500397403,200.50653076171875,39852400
2022-02-23,202.57034715050102,205.3286999507496,196.50792100175778,196.90480041503906,44481400
2022-02-24,189.5723294747781,206.72771123120492,188.73887367786082,205.98355102539062,49957200
2022-02-25,203.3442685110929,209.6745964633609,201.59796279185824,208.84112548828125,37627600
2022-02-28,206.0629491418261,211.49035969218733,205.21957651863198,209.38687133789062,34239800
